Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
6398	7.21	1437	19	409
6399	7.212	1437	19	409
6400	7.213	1437	19	409
6401	7.214	1437	19	409
6402	7.215	1437	19	409
6403	7.216	1437	19	409
6404	7.217	1437	19	409
6405	7.218	1437	19	409
6406	7.219	1437	19	409
6407	7.221	1437	19	409
6408	7.222	1437	19	409
6409	7.223	1437	19	409
6410	7.224	1437	19	409
6411	7.225	1437	19	409
6412	7.226	1437	19	409
6413	7.227	1437	19	409
6414	7.228	1437	19	409
6415	7.23	1437	19	409
6416	7.231	1437	19	409
6417	7.232	1437	19	409
6418	7.233	1437	19	409
6419	7.234	1437	19	409
6420	7.235	1437	19	409
6421	7.236	1437	19	409
6422	7.237	1437	19	409
6423	7.239	1437	19	409
6424	7.24	1437	19	409
6425	7.241	1437	19	409
6426	7.242	1437	19	409
6427	7.243	1437	19	409
6428	7.244	1437	19	409
6429	7.245	1437	19	409
6430	7.246	1437	19	409
6431	7.248	1437	19	409
6432	7.249	1437	19	409
6433	7.25	1437	19	409
6434	7.251	1437	19	409
6435	7.252	1437	19	409
6436	7.253	1437	19	409
6437	7.254	1437	19	409
6438	7.256	1437	19	409
6439	7.257	1437	19	409
6440	7.258	1437	19	409
6441	7.259	1437	19	409
6442	7.26	1437	19	409
6443	7.261	1437	19	409
6444	7.262	1437	19	409
6445	7.263	1437	19	409
6446	7.265	1437	19	409
6447	7.266	1437	19	409
6448	7.267	1437	19	409
6449	7.268	1437	19	409
6450	7.269	1437	19	409
6451	7.27	1437	19	409
6452	7.271	1437	19	409
6453	7.272	1437	19	409
6454	7.274	1437	19	409
6455	7.275	1437	19	409
6456	7.276	1437	19	409
6457	7.277	1437	19	409
6458	7.278	1437	19	409
6459	7.279	1437	19	409
6460	7.28	1437	19	409
6461	7.281	1437	19	409
6462	7.283	1437	19	409
6463	7.284	1437	19	409
6464	7.285	1437	19	409
6465	7.286	1437	19	409
6466	7.287	1437	19	409
6467	7.288	1437	19	409
6468	7.289	1437	19	409
6469	7.29	1437	19	409
6470	7.292	1437	19	409
6471	7.293	1437	19	409
6472	7.294	1437	19	409
6473	7.295	1437	19	409
6474	7.296	1437	19	409
6475	7.297	1437	19	409
6476	7.298	1437	19	409
6477	7.299	1437	19	409
6478	7.301	1437	19	409
6479	7.302	1437	19	409
6480	7.303	1437	19	409
6481	7.304	1437	19	409
6482	7.305	1437	19	409
6483	7.306	1437	19	409
6484	7.307	1437	19	409
6485	7.308	1437	19	409
6486	7.31	1437	19	409
6487	7.311	1437	19	409
6488	7.312	1437	19	409
6489	7.313	1437	19	409
6490	7.314	1437	19	409
6491	7.315	1437	19	409
6492	7.316	1437	19	409
6493	7.318	1437	19	409
6494	7.319	1437	19	409
6495	7.32	1437	19	409
6496	7.321	1437	19	409
6497	7.322	1437	19	409
6498	7.323	1437	19	409
6499	7.324	1437	19	409
6500	7.325	1437	19	409
6501	7.327	1437	19	409
6502	7.328	1437	19	409
6503	7.329	1437	19	409
6504	7.33	1437	19	409
6505	7.331	1437	19	409
6506	7.332	1437	19	409
6507	7.333	1437	19	409
6508	7.334	1437	19	409
6509	7.336	1437	19	409
6510	7.337	1437	19	409
6511	7.338	1437	19	409
6512	7.339	1437	19	409
6513	7.34	1437	19	409
6514	7.341	1437	19	409
6515	7.342	1437	19	409
6516	7.343	1437	19	409
6517	7.345	1437	19	409
6518	7.346	1437	19	409
6519	7.347	1437	19	409
6520	7.348	1437	19	409
6521	7.349	1437	19	409
6522	7.35	1437	19	409
6523	7.351	1437	19	409
6524	7.352	1437	19	409
6525	7.354	1437	19	409
6526	7.355	1437	19	409
6527	7.356	1437	19	409
6528	7.357	1437	19	409
6529	7.358	1437	19	409
6530	7.359	1437	19	409
6531	7.36	1437	19	409
6532	7.361	1437	19	409
6533	7.363	1437	19	409
6534	7.364	1437	19	409
6535	7.365	1437	19	409
6536	7.366	1437	19	409
6537	7.367	1437	19	409
6538	7.368	1437	19	409
6539	7.369	1437	19	409
6540	7.37	1437	19	409
6541	7.372	1437	19	409
6542	7.373	1437	19	409
6543	7.374	1437	19	409
6544	7.375	1437	19	409
6545	7.376	1437	19	409
6546	7.377	1437	19	409
6547	7.378	1437	19	409
6548	7.38	1437	19	409
6549	7.381	1437	19	409
6550	7.382	1437	19	409
6551	7.383	1437	19	409
6552	7.384	1437	19	409
6553	7.385	1437	19	409
6554	7.386	1437	19	409
6555	7.387	1437	19	409
6556	7.389	1437	19	409
6557	7.39	1437	19	409
6558	7.391	1437	19	409
6559	7.392	1437	19	409
6560	7.393	1437	19	409
6561	7.394	1437	19	409
6562	7.395	1437	19	409
6563	7.396	1437	19	409
6564	7.398	1437	19	409
6565	7.399	1437	19	409
6566	7.4	1437	19	409
6567	7.401	1437	19	409
6568	7.402	1437	19	409
6569	7.403	1437	19	409
6570	7.404	1437	19	409
6571	7.405	1437	19	409
6572	7.407	1437	19	409
6573	7.408	1437	19	409
6574	7.409	1437	19	409
6575	7.41	1437	19	409
6576	7.411	1437	19	409
6577	7.412	1437	19	409
6578	7.413	1437	19	409
6579	7.414	1437	19	409
6580	7.416	1437	19	409
6581	7.417	1437	19	409
6582	7.418	1437	19	409
6583	7.419	1437	19	409
6584	7.42	1437	19	409
6585	7.421	1437	19	409
6586	7.422	1437	19	409
6587	7.423	1437	19	409
6588	7.425	1437	19	409
6589	7.426	1437	19	409
6590	7.427	1437	19	409
6591	7.428	1437	19	409
6592	7.429	1437	19	409
6593	7.43	1437	19	409
6594	7.431	1437	19	409
6595	7.432	1437	19	409
6596	7.434	1437	19	409
6597	7.435	1437	19	409
6598	7.436	1437	19	409
6599	7.437	1437	19	409
6600	7.438	1437	19	409
6601	7.439	1437	19	409
6602	7.44	1437	19	409
6603	7.441	1437	19	409
6604	7.443	1437	19	409
6605	7.444	1437	19	409
6606	7.445	1437	19	409
6607	7.446	1437	19	409
6608	7.447	1437	19	409
6609	7.448	1437	19	409
6610	7.449	1437	19	409
6611	7.451	1437	19	409
6612	7.452	1437	19	409
6613	7.453	1437	19	409
6614	7.454	1437	19	409
6615	7.455	1437	19	409
6616	7.456	1437	19	409
6617	7.457	1437	19	409
6618	7.458	1437	19	409
6619	7.46	1437	19	409
6620	7.461	1437	19	409
6621	7.462	1437	19	409
6622	7.463	1437	19	409
6623	7.464	1437	19	409
6624	7.465	1437	19	409
6625	7.466	1437	19	409
6626	7.467	1437	19	409
6627	7.469	1437	19	409
6628	7.47	1437	19	409
6629	7.471	1437	19	409
6630	7.472	1437	19	409
6631	7.473	1437	19	409
6632	7.474	1437	19	409
6633	7.475	1437	19	409
6634	7.476	1437	19	409
6635	7.478	1437	19	409
6636	7.479	1437	19	409
6637	7.48	1437	19	409
6638	7.481	1437	19	409
6639	7.482	1437	19	409
6640	7.483	1437	19	409
6641	7.484	1437	19	409
6642	7.485	1437	19	409
6643	7.487	1437	19	409
6644	7.488	1437	19	409
6645	7.489	1437	19	409
6646	7.49	1437	19	409
6647	7.491	1437	19	409
6648	7.492	1437	19	409
6649	7.493	1437	19	409
6650	7.494	1437	19	409
6651	7.496	1437	19	409
6652	7.497	1437	19	409
6653	7.498	1437	19	409
6654	7.499	1437	19	409
6655	7.5	1437	19	409
6656	7.501	1437	19	409
6657	7.502	1437	19	409
6658	7.503	1437	19	409
6659	7.505	1437	19	409
6660	7.506	1437	19	409
6661	7.507	1437	19	409
6662	7.508	1437	19	409
6663	7.509	1437	19	409
6664	7.51	1437	19	409
6665	7.511	1437	19	409
6666	7.513	1437	19	409
6667	7.514	1437	19	409
6668	7.515	1437	19	409
6669	7.516	1437	19	409
6670	7.517	1437	19	409
6671	7.518	1437	19	409
6672	7.519	1437	19	409
6673	7.52	1437	19	409
6674	7.522	1437	19	409
6675	7.523	1437	19	409
6676	7.524	1437	19	409
6677	7.525	1437	19	409
6678	7.526	1437	19	409
6679	7.527	1437	19	409
6680	7.528	1437	19	409
6681	7.529	1437	19	409
6682	7.531	1437	19	409
6683	7.532	1437	19	409
6684	7.533	1437	19	409
6685	7.534	1437	19	409
6686	7.535	1437	19	409
6687	7.536	1437	19	409
6688	7.537	1437	19	409
6689	7.538	1437	19	409
6690	7.54	1437	19	409
6691	7.541	1437	19	409
6692	7.542	1437	19	409
6693	7.543	1437	19	409
6694	7.544	1437	19	409
6695	7.545	1437	19	409
6696	7.546	1437	19	409
6697	7.547	1437	19	409
6698	7.549	1437	19	409
6699	7.55	1437	19	409
6700	7.551	1437	19	409
6701	7.552	1437	19	409
6702	7.553	1437	19	409
6703	7.554	1437	19	409
6704	7.555	1437	19	409
6705	7.556	1437	20	409
6706	7.558	1437	20	409
6707	7.559	1437	20	409
6708	7.56	1437	20	409
6709	7.561	1437	20	409
6710	7.562	1437	20	409
6711	7.563	1437	20	409
6712	7.564	1437	20	409
6713	7.565	1437	20	409
6714	7.567	1437	20	409
6715	7.568	1437	20	409
6716	7.569	1437	20	409
6717	7.57	1437	20	409
6718	7.571	1437	20	409
6719	7.572	1437	20	409
6720	7.573	1437	20	409
6721	7.575	1437	20	409
6722	7.576	1437	20	409
6723	7.577	1437	20	409
6724	7.578	1437	20	409
6725	7.579	1437	20	409
6726	7.58	1437	20	409
6727	7.581	1437	20	409
6728	7.582	1437	20	409
6729	7.584	1437	20	409
6730	7.585	1437	20	409
6731	7.586	1437	20	409
6732	7.587	1437	20	409
6733	7.588	1437	20	409
6734	7.589	1437	20	409
6735	7.59	1437	20	409
6736	7.591	1437	20	409
6737	7.593	1437	20	409
6738	7.594	1437	20	409
6739	7.595	1437	20	409
6740	7.596	1437	20	409
6741	7.597	1437	20	409
6742	7.598	1437	20	409
6743	7.599	1437	20	409
6744	7.6	1437	20	409
6745	7.602	1437	20	409
6746	7.603	1437	20	409
6747	7.604	1437	20	409
6748	7.605	1437	20	409
6749	7.606	1437	20	409
6750	7.607	1437	20	409
6751	7.608	1437	20	409
6752	7.609	1437	20	409
6753	7.611	1437	20	409
6754	7.612	1437	20	409
6755	7.613	1437	20	409
6756	7.614	1437	20	409
6757	7.615	1437	20	409
6758	7.616	1437	20	409
6759	7.617	1437	20	409
6760	7.618	1437	20	409
6761	7.62	1437	20	409
6762	7.621	1437	20	409
6763	7.622	1437	20	409
6764	7.623	1437	20	409
6765	7.624	1437	20	409
6766	7.625	1437	20	409
6767	7.626	1437	20	409
6768	7.627	1437	20	409
6769	7.629	1437	20	409
6770	7.63	1437	20	409
6771	7.631	1437	20	409
6772	7.632	1437	20	409
6773	7.633	1437	20	409
6774	7.634	1437	20	409
6775	7.635	1437	20	409
6776	7.637	1437	20	409
6777	7.638	1437	20	409
6778	7.639	1437	20	409
6779	7.64	1437	20	409
6780	7.641	1437	20	409
6781	7.642	1437	20	409
6782	7.643	1437	20	409
6783	7.644	1437	20	409
6784	7.646	1437	20	409
6785	7.647	1437	20	409
6786	7.648	1437	20	409
6787	7.649	1437	20	409
6788	7.65	1437	20	409
6789	7.651	1437	20	409
6790	7.652	1437	20	409
6791	7.653	1437	20	409
6792	7.655	1437	20	409
6793	7.656	1437	20	409
6794	7.657	1437	20	409
6795	7.658	1437	20	409
6796	7.659	1437	20	409
6797	7.66	1437	20	409
6798	7.661	1437	20	409
6799	7.662	1437	20	409
6800	7.664	1437	20	409
6801	7.665	1437	20	409
6802	7.666	1437	20	409
6803	7.667	1437	20	409
6804	7.668	1437	20	409
6805	7.669	1437	20	409
6806	7.67	1437	20	409
6807	7.671	1437	20	409
6808	7.673	1437	20	409
6809	7.674	1437	20	409
6810	7.675	1437	20	409
6811	7.676	1437	20	409
6812	7.677	1437	20	409
6813	7.678	1437	20	409
6814	7.679	1437	20	409
6815	7.68	1437	20	409
6816	7.682	1437	20	409
6817	7.683	1437	20	409
6818	7.684	1437	20	409
6819	7.685	1437	20	409
6820	7.686	1437	20	409
6821	7.687	1437	20	409
6822	7.688	1437	20	409
6823	7.689	1437	20	409
6824	7.691	1437	20	409
6825	7.692	1437	20	409
6826	7.693	1437	20	409
6827	7.694	1437	20	409
6828	7.695	1437	20	409
6829	7.696	1437	20	409
6830	7.697	1437	20	409
6831	7.698	1437	20	409
6832	7.7	1437	20	409
6833	7.701	1437	20	409
6834	7.702	1437	20	409
6835	7.703	1437	20	409
6836	7.704	1437	20	409
6837	7.705	1437	20	409
6838	7.706	1437	20	409
6839	7.708	1437	20	409
6840	7.709	1437	20	409
6841	7.71	1437	20	409
6842	7.711	1437	20	409
6843	7.712	1437	20	409
6844	7.713	1437	20	409
6845	7.714	1437	20	409
6846	7.715	1437	20	409
6847	7.717	1437	20	409
6848	7.718	1437	20	409
6849	7.719	1437	20	409
6850	7.72	1437	20	409
6851	7.721	1437	20	409
6852	7.722	1437	20	409
6853	7.723	1437	20	409
6854	7.724	1437	20	409
6855	7.726	1437	20	409
6856	7.727	1437	20	409
6857	7.728	1437	20	409
6858	7.729	1437	20	409
6859	7.73	1437	20	409
6860	7.731	1437	20	409
6861	7.732	1437	20	409
6862	7.733	1437	20	409
6863	7.735	1437	20	409
6864	7.736	1437	20	409
6865	7.737	1437	20	409
6866	7.738	1437	20	409
6867	7.739	1437	20	409
6868	7.74	1437	20	409
6869	7.741	1437	20	409
6870	7.742	1437	20	409
6871	7.744	1437	20	409
6872	7.745	1437	20	409
6873	7.746	1437	20	409
6874	7.747	1437	20	409
6875	7.748	1437	20	409
6876	7.749	1437	20	409
6877	7.75	1437	20	409
6878	7.751	1437	20	409
6879	7.753	1437	20	409
6880	7.754	1437	20	409
6881	7.755	1437	20	409
6882	7.756	1437	20	409
6883	7.757	1437	20	409
6884	7.758	1437	20	409
6885	7.759	1437	20	409
6886	7.76	1437	20	409
6887	7.762	1437	20	409
6888	7.763	1437	20	409
6889	7.764	1437	20	409
6890	7.765	1437	20	409
6891	7.766	1437	20	409
6892	7.767	1437	20	409
6893	7.768	1437	20	409
6894	7.77	1437	20	409
6895	7.771	1437	20	409
6896	7.772	1437	20	409
6897	7.773	1437	20	409
6898	7.774	1437	20	409
6899	7.775	1437	20	409
6900	7.776	1437	20	409
6901	7.777	1437	20	409
6902	7.779	1437	20	409
6903	7.78	1437	20	409
6904	7.781	1437	20	409
6905	7.782	1437	20	409
6906	7.783	1437	20	409
6907	7.784	1437	20	409
6908	7.785	1437	20	409
6909	7.786	1437	20	409
6910	7.788	1437	20	409
6911	7.789	1437	20	409
6912	7.79	1437	20	409
6913	7.791	1437	20	409
6914	7.792	1437	20	409
6915	7.793	1437	20	409
6916	7.794	1437	20	409
6917	7.795	1437	20	409
6918	7.797	1437	20	409
6919	7.798	1437	20	409
6920	7.799	1437	20	409
6921	7.8	1437	20	409
6922	7.801	1437	20	409
6923	7.802	1437	20	409
6924	7.803	1437	20	409
6925	7.804	1437	20	409
6926	7.806	1437	20	409
6927	7.807	1437	20	409
6928	7.808	1437	20	409
6929	7.809	1437	20	409
6930	7.81	1437	20	409
6931	7.811	1437	20	409
6932	7.812	1437	20	409
6933	7.813	1437	20	409
6934	7.815	1437	20	409
6935	7.816	1437	20	409
6936	7.817	1437	20	409
6937	7.818	1437	20	409
6938	7.819	1437	20	409
6939	7.82	1437	20	409
6940	7.821	1437	20	409
6941	7.822	1437	20	409
6942	7.824	1437	20	409
6943	7.825	1437	20	409
6944	7.826	1437	20	409
6945	7.827	1437	20	409
6946	7.828	1437	20	409
6947	7.829	1437	20	409
6948	7.83	1437	20	409
6949	7.832	1437	20	409
6950	7.833	1437	20	409
6951	7.834	1437	20	409
6952	7.835	1437	20	409
6953	7.836	1437	20	409
6954	7.837	1437	20	409
6955	7.838	1437	20	409
6956	7.839	1437	20	409
6957	7.841	1437	20	409
6958	7.842	1437	20	409
6959	7.843	1437	20	409
6960	7.844	1437	20	409
6961	7.845	1437	20	409
6962	7.846	1437	20	409
6963	7.847	1437	20	409
6964	7.848	1437	20	409
6965	7.85	1437	20	409
6966	7.851	1437	20	409
6967	7.852	1437	20	409
6968	7.853	1437	20	409
6969	7.854	1437	20	409
6970	7.855	1437	20	409
6971	7.856	1437	20	409
6972	7.857	1437	20	409
6973	7.859	1437	20	409
6974	7.86	1437	20	409
6975	7.861	1437	20	409
6976	7.862	1437	20	409
6977	7.863	1437	20	409
6978	7.864	1437	20	409
6979	7.865	1437	20	409
6980	7.866	1437	20	409
6981	7.868	1437	20	409
6982	7.869	1437	20	409
6983	7.87	1437	20	409
6984	7.871	1437	20	409
6985	7.872	1437	20	409
6986	7.873	1437	20	409
6987	7.874	1437	20	409
6988	7.875	1437	20	409
6989	7.877	1437	20	409
6990	7.878	1437	20	409
6991	7.879	1437	20	409
6992	7.88	1437	20	409
6993	7.881	1437	20	409
6994	7.882	1437	20	409
6995	7.883	1437	20	409
6996	7.884	1437	20	409
6997	7.886	1437	20	409
6998	7.887	1437	20	409
6999	7.888	1437	20	409
7000	7.889	1437	20	409
7001	7.89	1437	20	409
7002	7.891	1437	20	409
7003	7.892	1437	20	409
7004	7.894	1437	20	409
7005	7.895	1437	20	409
7006	7.896	1437	20	409
7007	7.897	1437	20	409
7008	7.898	1437	20	409
7009	7.899	1437	20	409
7010	7.9	1437	20	409
7011	7.901	1437	20	409
7012	7.903	1437	20	409
7013	7.904	1437	20	409
7014	7.905	1437	20	409
7015	7.906	1437	20	409
7016	7.907	1437	20	409
7017	7.908	1437	20	409
7018	7.909	1437	20	409
7019	7.91	1437	20	409
7020	7.912	1437	20	409
7021	7.913	1437	20	409
7022	7.914	1437	20	409
7023	7.915	1437	20	409
7024	7.916	1437	20	409
7025	7.917	1437	20	409
7026	7.918	1437	20	409
7027	7.919	1437	20	409
7028	7.921	1437	20	409
7029	7.922	1437	20	409
7030	7.923	1437	20	409
7031	7.924	1437	20	409
7032	7.925	1437	20	409
7033	7.926	1437	20	409
7034	7.927	1437	20	409
7035	7.928	1437	20	409
7036	7.93	1437	20	409
7037	7.931	1437	20	409
7038	7.932	1437	20	409
7039	7.933	1437	20	409
7040	7.934	1437	20	409
7041	7.935	1437	20	409
7042	7.936	1437	20	409
7043	7.937	1437	20	409
7044	7.939	1437	20	409
7045	7.94	1437	20	409
7046	7.941	1437	20	409
7047	7.942	1437	20	409
7048	7.943	1437	20	409
7049	7.944	1437	20	409
7050	7.945	1437	20	409
7051	7.946	1437	20	409
7052	7.948	1437	20	409
7053	7.949	1437	20	409
7054	7.95	1437	20	409
7055	7.951	1437	20	409
7056	7.952	1437	20	409
7057	7.953	1437	20	409
7058	7.954	1437	20	409
7059	7.955	1437	20	409
7060	7.957	1437	20	409
7061	7.958	1437	20	409
7062	7.959	1437	20	409
7063	7.96	1437	20	409
7064	7.961	1437	20	409
7065	7.962	1437	20	409
7066	7.963	1437	20	409
7067	7.965	1437	20	409
7068	7.966	1437	20	409
7069	7.967	1437	20	409
7070	7.968	1437	20	409
7071	7.969	1437	20	409
7072	7.97	1437	20	409
7073	7.971	1437	20	409
7074	7.972	1437	20	409
7075	7.974	1437	20	409
7076	7.975	1437	20	409
7077	7.976	1437	20	409
7078	7.977	1437	20	409
7079	7.978	1437	20	409
7080	7.979	1437	20	409
7081	7.98	1437	20	409
7082	7.981	1437	20	409
7083	7.983	1437	20	409
7084	7.984	1437	20	409
7085	7.985	1437	20	409
7086	7.986	1437	20	409
7087	7.987	1437	20	409
7088	7.988	1437	20	409
7089	7.989	1437	20	409
7090	7.99	1437	20	409
7091	7.992	1437	20	409
7092	7.993	1437	20	409
7093	7.994	1437	20	409
7094	7.995	1437	20	409
7095	7.996	1437	20	409
7096	7.997	1437	20	409
7097	7.998	1437	20	409
7098	7.999	1437	20	409
7099	8.001	1437	20	409
7100	8.002	1437	20	409
7101	8.003	1437	20	409
7102	8.004	1437	20	409
7103	8.005	1437	20	409
7104	8.006	1437	20	409
7105	8.007	1437	20	409
7106	8.008	1437	20	409
7107	8.01	1437	20	409
7108	8.011	1437	20	409
7109	8.012	1437	20	409
7110	8.013	1437	20	409
7111	8.014	1437	20	409
7112	8.015	1437	20	409
7113	8.016	1437	20	409
7114	8.017	1437	20	409
7115	8.019	1437	20	409
7116	8.02	1437	20	409
7117	8.021	1437	21	409
7118	8.022	1437	21	409
7119	8.023	1437	21	409
7120	8.024	1437	21	409
7121	8.025	1437	21	409
7122	8.027	1437	21	409
7123	8.028	1437	21	409
7124	8.029	1437	21	409
7125	8.03	1437	21	409
7126	8.031	1437	21	409
7127	8.032	1437	21	409
7128	8.033	1437	21	409
7129	8.034	1437	21	409
7130	8.036	1437	21	409
7131	8.037	1437	21	409
7132	8.038	1437	21	409
7133	8.039	1437	21	409
7134	8.04	1437	21	409
7135	8.041	1437	21	409
7136	8.042	1437	21	409
7137	8.043	1437	21	409
7138	8.045	1437	21	409
7139	8.046	1437	21	409
7140	8.047	1437	21	409
7141	8.048	1437	21	409
7142	8.049	1437	21	409
7143	8.05	1437	21	409
7144	8.051	1437	21	409
7145	8.052	1437	21	409
7146	8.054	1437	21	409
7147	8.055	1437	21	409
7148	8.056	1437	21	409
7149	8.057	1437	21	409
7150	8.058	1437	21	409
7151	8.059	1437	21	409
7152	8.06	1437	21	409
7153	8.061	1437	21	409
7154	8.063	1437	21	409
7155	8.064	1437	21	409
7156	8.065	1437	21	409
7157	8.066	1437	21	409
7158	8.067	1437	21	409
7159	8.068	1437	21	409
7160	8.069	1437	21	409
7161	8.07	1437	21	409
7162	8.072	1437	21	409
7163	8.073	1437	21	409
7164	8.074	1437	21	409
7165	8.075	1437	21	409
7166	8.076	1437	21	409
7167	8.077	1437	21	409
7168	8.078	1437	22	409
7169	8.079	1437	22	409
7170	8.081	1437	22	409
7171	8.082	1437	22	409
7172	8.083	1437	22	409
7173	8.084	1437	22	409
7174	8.085	1437	22	409
7175	8.086	1437	22	409
7176	8.087	1437	22	409
7177	8.089	1437	22	409
7178	8.09	1437	22	409
7179	8.091	1437	22	409
7180	8.092	1437	22	409
7181	8.093	1437	22	409
7182	8.094	1437	22	409
7183	8.095	1437	22	409
7184	8.096	1437	22	409
7185	8.098	1437	22	409
7186	8.099	1437	22	409
7187	8.1	1437	22	409
7188	8.101	1437	22	409
7189	8.102	1437	22	409
7190	8.103	1437	22	409
7191	8.104	1437	22	409
7192	8.105	1437	22	409
7193	8.107	1437	22	409
7194	8.108	1437	22	409
7195	8.109	1437	22	409
7196	8.11	1437	22	409
7197	8.111	1437	22	409
7198	8.112	1437	22	409
7199	8.113	1437	22	409
7200	8.114	1437	22	409
7201	8.116	1437	22	409
7202	8.117	1437	22	409
7203	8.118	1437	22	409
7204	8.119	1437	22	409
7205	8.12	1437	22	409
7206	8.121	1437	22	409
7207	8.122	1437	22	409
7208	8.123	1437	22	409
7209	8.125	1437	22	409
7210	8.126	1437	22	409
7211	8.127	1437	22	409
7212	8.128	1437	22	409
7213	8.129	1437	22	409
7214	8.13	1437	22	409
7215	8.131	1437	22	409
7216	8.132	1437	22	409
7217	8.134	1437	22	409
7218	8.135	1437	22	409
7219	8.136	1437	22	409
7220	8.137	1437	22	409
7221	8.138	1437	22	409
7222	8.139	1437	22	409
7223	8.14	1437	22	409
7224	8.141	1437	22	409
7225	8.143	1437	22	409
7226	8.144	1437	22	409
7227	8.145	1437	22	409
7228	8.146	1437	22	409
7229	8.147	1437	22	409
7230	8.148	1437	22	409
7231	8.149	1437	22	409
7232	8.151	1437	22	409
7233	8.152	1437	22	409
7234	8.153	1437	22	409
7235	8.154	1437	22	409
7236	8.155	1437	22	409
7237	8.156	1437	22	409
7238	8.157	1437	22	409
7239	8.158	1437	22	409
7240	8.16	1437	22	409
7241	8.161	1437	22	409
7242	8.162	1437	22	409
7243	8.163	1437	22	409
7244	8.164	1437	22	409
7245	8.165	1437	22	409
7246	8.166	1437	22	409
7247	8.167	1437	22	409
7248	8.169	1437	22	409
7249	8.17	1437	22	409
7250	8.171	1437	22	409
7251	8.172	1437	22	409
7252	8.173	1437	22	409
7253	8.174	1437	22	409
7254	8.175	1437	22	409
7255	8.176	1437	22	409
7256	8.178	1437	22	409
7257	8.179	1437	22	409
7258	8.18	1437	22	409
7259	8.181	1437	22	409
7260	8.182	1437	22	409
7261	8.183	1437	22	409
7262	8.184	1437	22	409
7263	8.185	1437	22	409
7264	8.187	1437	22	409
7265	8.188	1437	22	409
7266	8.189	1437	22	409
7267	8.19	1437	22	409
7268	8.191	1437	22	409
7269	8.192	1437	22	409
7270	8.193	1437	22	409
7271	8.194	1437	22	409
7272	8.196	1437	22	409
7273	8.197	1437	22	409
7274	8.198	1437	22	409
7275	8.199	1437	22	409
7276	8.2	1437	22	409
7277	8.201	1437	22	409
7278	8.202	1437	22	409
7279	8.203	1437	22	409
7280	8.205	1437	22	409
7281	8.206	1437	22	409
7282	8.207	1437	22	409
7283	8.208	1437	22	409
7284	8.209	1437	22	409
7285	8.21	1437	22	409
7286	8.211	1437	22	409
7287	8.212	1437	22	409
7288	8.214	1437	22	409
7289	8.215	1437	22	409
7290	8.216	1437	22	409
7291	8.217	1437	22	409
7292	8.218	1437	22	409
7293	8.219	1437	22	409
7294	8.22	1437	22	409
7295	8.222	1437	22	409
7296	8.223	1437	22	409
7297	8.224	1437	22	409
7298	8.225	1437	22	409
7299	8.226	1437	22	409
7300	8.227	1437	22	409
7301	8.228	1437	22	409
7302	8.229	1437	22	409
7303	8.231	1437	22	409
7304	8.232	1437	23	409
7305	8.233	1437	23	409
7306	8.234	1437	23	409
7307	8.235	1437	23	409
7308	8.236	1437	23	409
7309	8.237	1437	23	409
7310	8.238	1437	23	409
7311	8.24	1437	23	409
7312	8.241	1437	23	409
7313	8.242	1437	23	409
7314	8.243	1437	23	409
7315	8.244	1437	23	409
7316	8.245	1437	23	409
7317	8.246	1437	23	409
7318	8.247	1437	23	409
7319	8.249	1437	23	409
7320	8.25	1437	23	409
7321	8.251	1437	23	409
7322	8.252	1437	23	409
7323	8.253	1437	23	409
7324	8.254	1437	23	409
7325	8.255	1437	23	409
7326	8.256	1437	23	409
7327	8.258	1437	23	409
7328	8.259	1437	23	409
7329	8.26	1437	23	409
7330	8.261	1437	23	409
7331	8.262	1437	23	409
7332	8.263	1437	23	409
7333	8.264	1437	23	409
7334	8.265	1437	23	409
7335	8.267	1437	23	409
7336	8.268	1437	23	409
7337	8.269	1437	23	409
7338	8.27	1437	23	409
7339	8.271	1437	23	409
7340	8.272	1437	23	409
7341	8.273	1437	23	409
7342	8.274	1437	23	409
7343	8.276	1437	23	409
7344	8.277	1437	23	409
7345	8.278	1437	23	409
7346	8.279	1437	23	409
7347	8.28	1437	23	409
7348	8.281	1437	23	409
7349	8.282	1437	23	409
7350	8.284	1437	23	409
7351	8.285	1437	23	409
7352	8.286	1437	23	409
7353	8.287	1437	23	409
7354	8.288	1437	23	409
7355	8.289	1437	23	409
7356	8.29	1437	23	409
7357	8.291	1437	23	409
7358	8.293	1437	23	409
7359	8.294	1437	23	409
7360	8.295	1437	23	409
7361	8.296	1437	23	409
7362	8.297	1437	23	409
7363	8.298	1437	23	409
7364	8.299	1437	23	409
7365	8.3	1437	23	409
7366	8.302	1437	23	409
7367	8.303	1437	23	409
